구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,정상기업여부
주식회사행성,-0.008049510393289504,-0.014773613997651803,0.10320118000348748,-0.008582754999611192,0.0321228114245915,-0.1358636342200368,-0.023733484116786243,0.9678771885754085,0.03201319193461123,16.264477647590734,34.89924749179692,2.7652524297689256,7.253268277703247,4.7245549600508525,1.039777546723343,0.17468606852035828,0.910210064158772,0.38456330324829063,0.02354403789295769,0.32534509974904974,0.6130552584062223,0.32534509974904974,0.11765475594437384,1.8440741279655255,1.8192763908701854,0.8253139314796417,0.7171727463725143,0.6154366967517094,0.06380153279097106,0.03776912762350866,2.24,1
주식회사현대특수나염,-0.1172241879364104,-0.44746515860082375,-0.06940970026780559,-0.0695655857906187,-0.00820231840336328,-0.37211139629311357,-0.04241146118331579,1.0082023184033633,0.09828267243381174,8.071645037598753,27.74612599607851,0.6096615259011476,0.7005398456780435,7.773840511760018,0.16998108386475405,0.11397517411669951,0.13936085277133775,0.8770222663650665,-0.6005008859173674,0.7166028313752049,0.0058871672798908896,0.7166028313752049,1.175410946780652,258.4325434807984,1.009594887351876,0.8860248258833004,0.8165443379050146,0.12297766890091805,0.0045482311590838214,-3.020392551342788,2.87,0
주식회사호텔덕구온천,-0.1166645143822346,-0.25718851723926756,0.2722977741586817,-0.14496468008058552,0.8104387272830347,-0.28287169297962983,-0.05432089556599684,0.1895612727169653,0.9705965775921838,20.187657640640452,7.684476706134348,0.3747181419349871,0.4765672825605548,4.207419539612644,0.570305929789909,0.19203369200292728,0.5441280589693506,0.7986220157797205,-0.1517272066979768,0.4128830937409446,0.00341340020472224,0.4128830937409446,1.1018497572839134,-21.08608755338889,0.8552183324314199,0.8079663079970727,0.43702959816925385,0.20137798422027947,-0.05225482226108028,-4.106972313048387,3.16,0
주식회사호텔앙코르,-0.07085130147196313,-0.6532222093314025,0.11589047225231702,-0.19199396648316522,0.1950225288238742,-0.11213455030348296,-0.03731622514372942,0.8049774711761258,0.22470299842178842,23.29966870732875,36.35907955035693,0.19436144701454175,0.200151106984091,2.0049810211977586,0.04071931635198523,0.33278079809243555,0.0340514898320571,0.973721706722509,-0.6190737320447574,0.03461950944264682,0.004572736408909225,0.03461950944264682,0.17811922052657211,21.3413944248915,18.641281627383687,0.6672191843943766,0.9672264233649447,0.026278293277491017,0.008346184742212676,-0.20823076485425476,4.48,0
주식회사휘찬,-0.026204513537594475,-0.5471708891128674,0.5265590147333896,-0.13091652450448418,-0.04502125449634241,-0.48509707200801017,-0.02573717494630021,1.0450212544963424,0.07533805977329226,21.99530794191132,120.56159740290741,0.1965922563535412,0.21313677273081272,17.84810873843573,0.4515525929714013,0.05305572107406005,0.43387624403850966,0.9564690333012926,-0.052871905029380266,0.9115558057417071,0.2885549090022249,0.9115558057417071,4.636783882791462,-102.50952363526581,0.1057564124114676,0.9469442789259399,0.10180416511669664,0.04353096669870736,-0.04523271319930604,-6.659126552572835,0.38,0
중부모터스주식회사,0.22801687105068685,0.5730268873791982,0.20137612550061065,0.026191995973458178,0.1205119323744921,0.39657342717326505,0.10661042115317475,0.8794880676255079,0.1141960118930279,103.51776848826277,17.856604200851528,4.070343522548227,8.046069625718388,2.719837356270077,0.7498700019473861,0.26882895788828554,0.4114729378416516,0.55575594741179,-0.14818406089676958,0.14652270928220315,0.11549093893807495,0.14652270928220315,0.035997627342881616,6.269623668347132,4.043251646434696,0.7311710421117145,0.8102456900294255,0.4442441246485706,0.005741592996182451,14.92390713239908,0.74,1
중앙기공산업(주),-0.03843136099834191,-0.1683677834415177,0.0329587098196443,-0.1568902828238187,0.13796176218736447,-0.2618715628849378,-0.0772243592600172,0.862038062017916,0.25557739511955185,6.643153938861691,4.261894187555352,0.49221887978069967,0.6064507015525735,2.391048697512748,0.24494198531148434,0.29489402518267455,0.09471926567605596,0.8376659365020718,-0.5004108852355181,0.5579644978196734,0.003294477568815778,0.5579644978196734,1.1335698827080052,405.3469323610762,1.1877905338479735,0.7051059748173254,0.9399224689666632,0.16233406349792825,0.0027965423991373403,-3.5147355481308704,2.96,0
중앙상선주식회사,-0.02187273068334758,0.8448216659470522,0.5393591602507811,0.062022446337722185,0.13916010048346095,0.008398524968438095,0.005782947987729254,0.860839899516539,0.08745475016074583,21.90153995157385,6.131896354759912,0.09323959839055966,0.16304669306939185,0.4522912857350251,1.9931340607692458,0.6885671007065817,1.5328462581346476,0.9433193239961783,0.02824271133327369,0.13241784352716632,0.9434814657724733,0.13241784352716632,1.4201889091424207,22.306611112551725,0.21475930972032323,0.31143289929341833,0.0913132964920158,0.0566806760038217,0.06366672651334714,0.517953661226199,6.39,1
지엘파마주식회사,0.038266976707262104,-0.08930120972888914,-0.062470874224634244,-0.2326096838218965,0.14299945869420386,-2.3714619763052793,-0.08929667409226565,0.8570005413057962,0.31848108205640685,1.2274782161290514,2.9433614861442647,0.38389061291462784,0.5549123865871142,25.55711425326961,0.46545816009479263,0.03765469359596869,0.2927670197380031,0.6987302152477938,-0.3459844919605519,0.6552523308315146,0.017755919265737847,0.6552523308315146,1.7068725016655564,-446.88348853054737,0.9877939325929495,0.9623453064040313,0.6725800732912961,0.30126978475220617,-0.003819502276260271,-3.0937754259321566,3.47,0
지이티플러스(주),-0.052503796058191575,0.09695090722706136,0.23151544021891704,0.007436051879000074,0.1128493929972176,0.011051797450427215,0.006305773592086606,0.8871506070027824,0.08407487349974543,2.4638471850224626,2.872327483286532,0.848000214992387,9.359839398251678,0.7526475085547985,1.5367049642385007,0.570565432489251,0.8170662389962627,0.4407120400508715,0.19533523449783916,0.24864773723442934,0.1122082740145374,0.24864773723442934,0.29321659692817603,17.755936580816414,1.463728282828283,0.4294346512305258,0.8475159710759229,0.5592879599491285,0.016513721796290286,3.7557084686356372,2.62,1
진광이앤씨(주),0.02037973147740373,0.12216583634187733,0.13583410546431204,-0.17038829265725944,0.04578608061931598,-0.11875104645702049,-0.08152849455256986,0.954213919380684,0.21436486441247796,6.671312782190059,4.849373003540595,0.47848648097300084,0.5842369967694835,0.45655880325926296,0.8780091970951148,0.6865496935395633,0.3244215518722048,0.8506715443508728,-0.020747736109742086,0.03275014617034503,0.007781281463184575,0.03275014617034503,0.06844529045783636,25.403542814221332,5.193144214445345,0.3134503064604367,0.5425939251019155,0.14932849599702458,0.0026943206685139808,-95.39888337468983,4.9,0
진영티비엑스주식회사,0.0050903228938070505,0.20760238955624372,0.05534737039800087,-0.0800048345919503,0.10445709336719196,-0.0484397059320895,-0.02742495432167959,0.895542906632808,0.2351100870696169,3.176177119175638,2.857303057115684,0.3427912133254876,0.5423145047548861,0.7662638691725232,1.1001989987019436,0.5661668210812068,0.7684757227862016,0.6436677964981579,0.032452429095342614,0.34218643363415574,0.32048103953343215,0.34218643363415574,0.9982357199723272,17.617494896267733,0.9465009204683185,0.4338331789187932,0.7465537219022264,0.3563322035018422,0.05666161539140298,-4.1891949723415385,3.06,0
진영푸드(주),-0.03272943162936288,0.7769880609432283,0.0024624089290475044,-0.020410000346219096,0.1437188803530922,-0.36251431445055743,-0.03662839120064391,0.8562811196469078,0.20220282540427492,40.11779364043977,58.63895650463475,1.7946296217201794,6.2573116025684845,8.897086274799188,0.2540318779905902,0.1010398479192732,0.22238675439212713,0.7896287490896291,-0.6177580869287308,0.6384048203080643,0.04877312997246056,0.6384048203080643,0.3557306825773575,1265.1296971908064,1.2971852835313573,0.8989602441303629,0.9212079658096763,0.2103712509103709,0.0002811811969691724,-3.7533815033658673,4.29,0
진흥철강주식회사,-0.012249091239621797,-0.028025155311852446,0.08498927780418243,-0.11088216468050938,0.026097142910736067,-0.191294193188754,-0.06688148811905484,0.9739028570892639,0.10837160487898477,4.562828374870774,4.349735787349918,0.6031762485135819,0.9672504882497105,1.8601964245806522,0.5741733048807153,0.34962633734031573,0.33706943211457835,0.6729596467125984,-0.24254438795260494,0.29392259426550243,0.008634283293924227,0.29392259426550243,0.48729139283886125,-124.6119486421178,1.9378732780423693,0.6503736626596843,0.8757807610331362,0.32704035328740155,-0.003910470850900094,-2.287928792879288,4.35,0
창원관광개발(주),-0.035319779617553414,-0.12710288720730084,-0.13125805783418895,-0.15674935992351283,1.0,-0.053333735071164866,-0.03467315472249895,0.0,1.1333491705791396,60.887973905138765,0.0,0.2212012523650368,0.24438128395970024,0.5381852472903862,0.21212588575284552,0.6501167539875742,0.20325964281815084,0.9582296546289448,-0.15514265854079679,0.247503139217357,0.1777942896153659,0.247503139217357,1.1189047827311374,21.653305347360313,0.7955980054819551,0.3498832460124258,0.5627963217903229,0.04177034537105512,0.05167362510165404,-4.535588579394121,2.58,0
천일여객(주),0.04610706756130788,0.16137188033532718,-0.0035759914822399595,-0.07837416757039618,0.07909776561199129,-0.36886327401298225,-0.0810042351242921,0.9209021934257646,0.17246493375893104,18.691743168436606,106.78128621639594,1.0335578371729892,2.7707938715201106,3.553629491680306,0.39101196372434294,0.21960504292829416,0.3718750221555501,0.8178745411849898,-0.28365430168205147,0.38373611340788516,0.09320355892212863,0.38373611340788516,0.3712768648317629,-217.03134353374998,1.2138022568701263,0.7803949570717058,0.5968513203171096,0.18212545881501024,-0.001710706199328424,-7.269160362796749,3.57,0
천일제지주식회사,-0.061892800693233635,-0.04352631785532048,0.18068890063430304,-0.09961189183548479,-0.016053860875561845,-0.3873942560861902,-0.21599425496024335,1.0160538608755618,0.11360143737808805,5.189079330019864,10.442043658763659,2.168358124519623,10.114869323513085,0.7935396298271699,2.087379374383358,0.5575566791888299,1.474114690793924,0.28184909051967927,0.37410665736169924,0.21530081856082894,0.25820658149558723,0.21530081856082894,0.09929209392407289,-131.62853241285134,1.5979701584064887,0.4424433208111701,0.7776008066071107,0.7181509405023938,-0.000754335645197687,-60.26193262670727,2.75,0
청광종합건설(주),0.2230929135022354,2.661781194580566,28.256845056065238,1.50509103091133,0.42178895378604864,0.25628837793655107,0.23226962991313244,0.5782110462139514,0.10732844697033705,12.980606630741294,27.969384917458097,0.15432264570236232,1.8588900532648007,0.10340890469581186,0.29843133600019806,0.9062823362619865,0.25522936541337615,0.9779619078380122,-0.05180834922502929,0.014829181732222058,0.09357411325777379,0.014829181732222058,0.09609206519711097,2.627493104811627,4.979805542915261,0.09371766373801348,0.7879671605286055,0.022038092161987842,0.03657176683780493,19.97967790137805,5.41,1
카바스(주),0.03203464766044488,0.02810931358295563,0.2934337276488984,-0.17849764644985183,-0.01229170766154243,-1.1960610390770254,-0.21116318371875345,1.0122917379533225,0.1502983013339046,5.2363012509003495,8.683768790278803,1.1830026217072775,2.6101898453238097,4.66415496845746,0.6395416127633672,0.17654883556921436,0.45737223172464536,0.5158538752961784,-0.27287439599677193,0.3001945496010103,0.02534260202628911,0.3001945496010103,0.25375645336083663,-56.5651536840968,2.5217663735292746,0.8234511285955304,0.9193265931783468,0.4841461247038216,-0.00448609146857458,-15.231298790852362,3.75,0
카이스주식회사,0.11691040136757996,0.3732031780561928,0.048989016625063025,-0.06608274105568798,0.020032331974401883,-0.3682937121128644,-0.15685862046060323,0.9799676812506077,0.11454533898291636,18.326001977185538,28.93093237776124,2.373670007550358,5.570845532600223,1.3479342263294425,0.9797355120492344,0.42590632232280295,0.8212824079278209,0.5028610808249918,-0.010282638031979714,0.06278361714248905,0.1571844315369968,0.06278361714248905,0.026450019144523856,0.8946104195275563,8.0820695,0.5740937090690056,0.8838653850254894,0.4971389191750082,0.02956596364984449,-94.04203018699091,4.94,0
캐스코드주식회사,0.05608877061301751,0.33448032081349804,0.21582582767830585,0.013381231482672387,0.05239841492402694,0.10758089940092432,0.02375172054644011,0.947601585075973,0.03095692733416659,11.332152500032715,8.90451429124119,1.7750025905460693,2.801889405757252,3.5293939523487894,0.5296925678587852,0.22078008901862778,0.2535263186907303,0.6377004351990874,-0.3216812700925473,0.2537619220472741,0.014982484296169853,0.2537619220472741,0.14296425447424596,-1336.0431654676258,2.6953643374676166,0.7792199109813722,0.8777763828339994,0.3622995648009126,-0.00010700571521145974,2.429279338939085,4.73,1
케이디이노베이션(주),0.05079302325684034,0.1783466558523508,0.0636481950103143,-0.14642125276001433,0.052783915799789555,-0.11678051129467133,-0.057063701440129774,0.9472160842002104,0.15384304042903846,8.759293756332719,3.873119419954346,0.3897228057026507,0.562232923551579,1.0464938971250526,0.6515061150945972,0.48864061997589125,0.4130004340772985,0.7396463400804464,-0.13926450198409274,0.453546096146478,0.015186983146426289,0.453546096146478,1.1637658600162162,801.5302268041237,0.8810972290733786,0.5113594266921723,0.7814820412263012,0.2603537065876172,0.001451930097079938,-2.666502368110914,3.65,0
케이비오토텍(주),-0.07488523917820394,0.011853066561534202,-0.18481741394231982,-0.10252146403878441,0.09363371634930732,-0.8917963004725208,-0.11091489826630276,0.9063662836506927,0.20140343357697324,4.978355375798277,6.9936547418735575,1.0818700191829398,3.397191400564835,7.040365310811081,0.7758322362560247,0.12437245838263086,0.5578084317743063,0.5010712319341638,-0.14415970486684776,0.18141357411133943,0.11677425877515568,0.18141357411133943,0.16768518481392833,-142.07502440659914,3.544875162086822,0.8756275416173691,0.7344315275246335,0.4989287680658362,-0.0011802580046302608,-10.666451060712179,4.62,0
케이엠씨(주),-0.22675005712867777,-0.22237813180450883,0.1722123060995856,-0.24102901496153126,0.03136454730551442,-0.09924240817041462,-0.05805152708352593,0.9686354526944856,0.3464203484563213,2.709839172962972,0.8439304414567673,0.24084870899377436,0.985981179429624,0.7095572357230545,2.835510839469597,0.5849467798468014,0.9897088455528141,0.5753371876057076,0.2748969196023859,0.34608214072568966,0.44132564236331306,0.34608214072568966,1.4369275308618552,10.633304473145571,0.43274666666666667,0.41505322015319857,0.3608353953659894,0.4246628123942923,0.1351346173234123,-4.697957593046913,3.57,0
케이피이주식회사,-0.04751731928335937,-0.00562647369499437,-0.23599047094542136,-0.10027670724415393,0.019862552718787334,-18.337913711583923,-0.058937412713486376,0.9801374472812127,0.06249835734629668,11.01257561752788,4.198433837099107,0.5877477864324508,0.8220218245532143,310.1421568627451,0.32501850368657514,0.003213964992989145,0.12220653788943107,0.7801101669074012,-0.45665569198854083,0.6308404377669714,0.024485808913132717,0.6308404377669714,1.0733182707434548,-130.6413270471177,1.0724510615426532,0.9967860350070109,0.6787269016489202,0.21988980515867976,-0.008215763686757001,-0.6545547807522216,4.4,0
코리아웨코스타(주),0.06367860614726098,0.07643375999378618,0.08467196957367626,0.013965653580268682,0.13227558686077362,0.05029330637280326,0.011696553695738458,0.8677244131392263,0.12401866127026866,6.783647577390195,12.01391248181206,0.8375228290256239,1.5000964757012296,3.2998398869762284,0.8865820514494421,0.23256680738062424,0.7442234439911759,0.6232708636037285,-0.04819389896223833,0.4009162409315695,0.05404503310998227,0.4009162409315695,0.47869291085234833,30.539873531685927,1.0598798252002912,0.7674332273813014,0.5536938201235657,0.3767291363962715,0.01567435799482574,0.45872754901802537,2.89,1
코스맥스바이오주식회사,0.41424357334471873,0.314351944956935,0.1199214860962605,-0.025992551958536107,0.03532823040749065,-0.908613296639774,-0.017043991844345435,0.9646717695925093,0.08016253066616343,3.786635137900457,7.853369222252009,0.6557259891808387,1.0568946473240977,52.309888020230325,0.34730523397818425,0.018758246117878068,0.23744004082292489,0.7453772542559317,-0.47851548781351244,0.2775311366716021,0.027352970834162847,0.2775311366716021,0.42324254528679894,17.81784997243966,2.641643176870243,0.981241753882122,0.7471535232342484,0.25462274574406824,0.023753850545462172,-1.245480471779074,3.86,0
코오롱아우토(주),-0.1385693269764415,-0.7845419612116992,-0.8191217133191075,-0.0512692044279215,0.00027026548619077205,-0.018372821784110892,-0.015875758256286218,0.9997297345138092,0.7961457090748905,26.370064665968396,18.45202221091873,0.30965485876820414,1.0660947564197027,0.1572878276120089,1.8668738465850656,0.8640892750625724,1.636469928363198,0.8640617575064272,0.06312226580493119,0.01460453628806973,0.6222946481547044,0.01460453628806973,0.04716391774431072,-0.2539003608676318,4.9858465378407155,0.13591072493742765,0.5357632866881222,0.13593824249357275,-0.1857575845230843,-98.03442529958166,2.58,0
태광엠앤에스주식회사,-0.04366711766903028,-0.03096322685103954,-0.43270348782057155,-0.006056445177227065,0.20450463836429159,-0.019707522334846506,-0.0017106266529666597,0.7954955208901174,0.16463513779726627,46.188017653549096,2.066044786768377,0.282447310742416,0.35342024704843883,10.520644964036233,0.23988601087604164,0.0868006958917387,0.10695675968799516,0.803745332267524,-0.6218616826781711,0.39701418056867566,0.00018962999388994457,0.39701418056867566,1.4056220947019085,-120.71926033317833,2.06067286875948,0.9131993041082613,0.8958792968086384,0.196254667732476,-0.01164372686531106,0.880519270404682,1.49,1
태금정(주),-0.009405829283929053,0.9663591472466415,2.1543824123725703,0.031179505594403956,0.12653450905270444,0.2534657858781353,0.06321945056866972,0.8734654909472955,0.07381118530458518,66.73389242753213,5.115052222749159,2.027596312496252,3.5895932308310865,3.009300675633328,0.5652976280881292,0.24942005624011607,0.097815984404339,0.5813127141668103,-0.32196200231120853,0.683364557346541,0.03343812445477281,0.683364557346541,0.33703186040283556,48.791920030716206,1.0838274829767145,0.7505799437598839,0.9867693565514953,0.41868728583318965,0.006907534284173739,3.133618659212757,4.74,1
(주)태영유니시티,-0.3957505172061652,-0.39393556581312134,4.425219457098407,0.04620874477338182,0.0799950835297101,0.6478370305394064,0.06286006429833443,0.9200049164702899,0.014312237641540245,34.24070153745728,1.5793293503686086,1.3603499642029766,24853.9447999642,9.306019215391922,2.58334300150109,0.09703067489982081,0.5306723462748003,0.0026883534614715607,0.6112569701138238,0.257551926442484,0.29109938747869346,0.257551926442484,0.18932769744540157,-0.8046243548451715,1.4989391916310033,0.9029693251001792,0.4275390821076608,0.9973116465385284,-0.23529948640671292,9.783375233458882,2.4,1
(주)티시테크,0.0040611015466754975,0.01310811185523605,-0.037788631289537356,0.0015747911389741762,0.08497606685503856,0.008695819310105551,0.0018098812842222483,0.9150239331449614,0.0729855499222537,10.64745919953543,5.561537911117753,1.149283380779759,1.7064160060907443,3.804635191220491,0.3968845451210698,0.20813234724403212,0.1518659282657583,0.6937121824503025,-0.4654424534193175,0.603200332836735,0.0019902222301463957,0.603200332836735,0.5248490867652496,1190.55522027761,1.279392979343556,0.7918676527559678,0.9745697633728717,0.30628781754969747,0.00044084396744139827,0.5572436262024284,3.86,1
(주)티오피에스,0.4156339729129578,1.058429688005096,2.8937959169482,0.04381351044261824,0.2190438894099997,0.16747224541898667,0.04466553283681498,0.7809561105900003,0.17846986135740434,4.050328569718396,4.9886005521762025,1.0194465676360862,1.987540922702679,2.7494738063652933,0.8812195005361473,0.2667040901318874,0.5708293375556286,0.5469058430672272,-0.061073031892378206,0.21155532427179752,0.04657559145870426,0.21155532427179752,0.20751977689459136,-17.204782856536514,2.430414645680201,0.7332959098681127,0.701172816543156,0.4530941265894226,-0.012061749260366258,4.82706151890397,2.48,1
(주)티와이에스,-0.18036797771004406,0.029225046956632306,-0.1981399313596692,0.04067167617370331,0.12436651191160018,0.036704926800962205,0.02658586215547055,0.8756335128786944,0.16233473209265015,3.457945302417445,11.3531831323636,0.6536701866410883,9.70858084116682,0.38061826192871695,1.7503392274750074,0.7243131773463614,1.5393134544619884,0.5818326358003338,0.1792608953074028,0.06562893971132762,0.22059780410534938,0.06562893971132762,0.1004006929680619,-2.3239173557607615,3.640260987654321,0.2756868226536386,0.8665864642809405,0.41816736419966616,-0.043203211473582956,-13.585147996700343,2.78,0
(주)티피티퍼시픽,-0.06003799681497734,-0.16387805467890657,-0.14866967759479935,-0.10621447131040586,0.05189328480325437,-0.15028988686358696,-0.06973287869943677,0.9481068385281336,0.15028570949340891,4.936617334401644,3.3013995834317496,0.6565289817773167,1.6059296453747878,1.1552227538370767,1.1704082592382932,0.4639891622430387,0.760280279511584,0.46193955267127373,0.07834013770027377,0.20584353704977193,0.41971844530576025,0.20584353704977193,0.31353305453861974,5.403061777514234,2.2333482810164424,0.5360108377569613,0.8576698030066687,0.5380604473287263,0.05802877469279385,-9.18635500028787,2.24,0
(주)파마킹,-0.3134828724191094,-0.2920097597733012,-0.1130393434967457,0.011465185664966784,0.5065601856206348,0.009717682011592949,0.005822764772252238,0.4934398143793653,0.6497379426613662,4.747042796947185,2.540373749357061,0.5078648477577103,0.9906592367727229,0.6689120017180706,0.8154094705091248,0.5991927668867768,0.5412200781327519,0.7066339669711721,-0.06641153105275704,0.29611886088633166,0.07970614219634399,0.29611886088633166,0.583066266928564,27.524897733745274,1.2149768609966702,0.40080723311322314,0.8976324136843911,0.29336603302882786,0.021183230999391872,-3.9339975437442076,3.35,0
(주)파워맥스,-0.009983653271546737,-0.03677810741295363,0.13508428023651417,0.0069196522853306,0.11400638854794849,0.029821054526098928,0.007921210888499031,0.8859936114520515,0.08482776507861414,9.901623514757997,5.353312729876253,1.1447411751153589,2.1600363546529513,2.764709076158638,0.7058414750051554,0.2656247746559904,0.3599174447510816,0.6134179173104051,-0.16110758472017492,0.43078955963698223,0.12391757502048394,0.43078955963698223,0.37632048973303533,16.914952372529832,1.271362444046455,0.7343752253440096,0.7457899565623431,0.38658208268959493,0.022247800729500493,1.8547965101618842,3.74,1
(주)팬스타,0.38349587824634707,0.38410056657223796,0.10055500866998351,0.004552622361930332,0.15537393123734178,0.02439204790250179,0.0032998186174447524,0.8446260687626582,0.14579074439319312,3.556299493307865,71.53990722231342,0.7248171175009593,1.9173898498584039,6.391935960828664,1.0458065710377111,0.13528255727582036,1.0290712466589504,0.46523767210724537,0.0234227143329241,0.3461611079333384,0.050938993575242744,0.3461611079333384,0.4775840685535137,-195.75308762880988,1.4771723392400895,0.8647174427241796,0.5913372256594267,0.5347623278927547,-0.0024397268739848243,0.5783682886578116,3.82,1
(주)페코,-0.08623569042882893,-0.1702335118571985,-0.03944528200387412,-0.10249359578902854,0.21428383740915288,-0.19562648847508185,-0.06296113378967319,0.7857161625908471,0.23487171660755066,6.861498759465467,116.29372595197027,0.6142933449156331,1.118497147860325,2.107099200732123,0.6525732797552684,0.3218436024715178,0.6463101908618587,0.5675599354759441,-0.23022890758928588,0.5850155029128405,0.49657182201031796,0.5850155029128405,0.9523389887826091,-27.42055382768945,1.1327374553560687,0.6781563975284822,0.9771624576991623,0.4324400645240559,-0.03473084441572917,-1.0446553199473507,2.07,0
(주)포인트포에스,-0.16593627325180832,-0.5362779276167153,-0.27289962619292196,-0.9199506176313346,-0.40130912518641493,-2.5537048066314525,-0.20521026455383462,1.401309125186415,0.44732430100265436,3.6363543345355946,12.327519699657577,0.22306660881668278,0.24785698770138984,11.44433433247739,0.173977877510251,0.08035786439409334,0.12961484795220896,0.9005589637007043,-0.472131842519372,0.6374691625848691,0.0003427112209556244,0.6374691625848691,2.8577525160152697,-178.0352056095245,0.8966282800269131,0.9196422663698848,0.6215165393331088,0.09944103629929574,-0.016051614658075166,-6.8904315625639585,3.65,0
(주)한산,-0.11446460760104574,-0.49934900111488434,-0.18289212848661043,-1.1524331263367438,0.08106381434792334,-0.5332610549118691,-0.15342937816532126,0.9189369337423892,0.36827438755716346,2.849049526095139,1.7951904246923684,0.1331351682444512,0.24409104031544884,2.4756127828957686,0.23214762504577002,0.28771907633622,0.11435318672121024,0.8656902828060495,-0.4442433357070649,0.410991937612358,0.008480214869064594,0.410991937612358,3.087027590318814,-111.57948246491631,1.407699275713527,0.7122810232609096,0.8122539194605084,0.13430971719395046,-0.027666624025518855,-2.4713550048278083,3.13,0
(주)한원컨트리클럽,-0.009760686193843708,-0.08053728777133032,0.09517142987722581,-0.07101405156820029,0.46950389117506464,-0.015543276086788536,-0.007772659432321347,0.5304961088249354,0.47775068838835366,237.57242264558843,135.78982039197132,0.10945241484858333,0.1286261321572774,0.9997371686206066,0.02036534096258898,0.5000657125898926,0.018621428590242666,0.9950064734487756,-0.2402037701892303,0.12854958284527437,0.008092390638783236,0.12854958284527437,1.1744791836992368,-2920.870756718529,1.9074141767972956,0.4999342796288653,0.49045905978378035,0.00499352655122447,-0.0004020989908566557,-0.13646673505689252,4.91,0
(주)한일플랜텍,-0.013489750229502023,-0.3926398362892224,-0.25921620239995696,-0.7429656275584867,-0.28947276824290885,-1.7253099580162687,-0.09535014644652406,1.2894727682429088,0.19980447675588803,7.884016990001671,11.216393154892497,0.1283372243745126,0.13352914371855845,17.094464566855343,0.03744561724211165,0.05526551678641906,0.021471613023965212,0.965414123009901,-0.8890436299419795,0.5115026005085652,0.004255645748594827,0.5115026005085652,3.9856137064013684,-66.30168586941015,1.8057181058586076,0.9447344184743899,0.977660482004675,0.03458587699009892,-0.06011330864574931,-1.5208409446201465,4.72,0
(주)해드림푸드,0.06262439173517721,0.013160015810593022,-0.060523728513172226,0.00889755020849449,0.09548014792321953,0.052788948632819195,0.0275489797351441,0.9045198520767804,0.08411595508299805,13.891352024522035,25.456273006820854,3.0962432455669755,20.177168501155446,0.916185250427862,6.723975161753269,0.5218702105011567,5.121629138037473,0.538333726525166,0.3930065502651404,0.38189552363742346,1.1504455731317196,0.38189552363742346,0.12334157666204025,-5.181485013604899,0.17978666666666668,0.4781297894988433,0.14360059698781782,0.461666273474834,-0.023804290920109827,6.2705244699505815,1.45,1
(주)행성디지털,0.20026417678335093,0.03566312006248587,-0.22392331338017546,0.004944787638956714,0.06874966493154391,0.0036751068813390252,0.0023140536313757836,0.9312503658263178,0.08469518636080763,14.795215675495616,80.00830820699697,0.46797836435783086,1.6910430874090314,0.5881684349958598,0.9131673826236415,0.6296561450024164,0.8982563669734603,0.6664197805416683,-0.03171997309758817,0.30535748792792056,0.671650822621561,0.30535748792792056,0.652503430039844,-10.755030060973663,1.196303419407755,0.3703438693915974,0.9863811369418657,0.3335802338523455,-0.06066960541631181,-1.12310278640722,3.98,0
(주)혁진,-0.05297806379164096,-0.03189969593234724,0.04252494054804022,0.03230684397405911,0.19311621833415316,0.12024857607014934,0.02442650617968397,0.8068838868378594,0.13421116205292824,3.4794356777597493,3.536695327640476,0.7560783776743192,2.518103523616573,3.922872521579143,1.0151489861633016,0.20313343390805969,0.7298223419858569,0.38628376386122976,0.009158438909759788,0.26229567379182306,0.016394061466944936,0.26229567379182306,0.3469159832326364,-23.260896852764674,2.3048717045448344,0.7968665660919403,0.758668894482822,0.6137163156570549,-0.014914127577647708,1.267864621179709,5.45,1
(주)호텔인터불고원주,0.052200983611810116,3.725426252014459,-0.024528451364567286,0.12474454990006958,0.8407941052176704,0.015087349223081917,0.01065157404187334,0.15920589478232963,1.031273103943518,35.202207527247346,10.347252166299077,0.08538708945926783,0.09075581179607141,0.41644316265095754,0.2623305551051464,0.7059937358364882,0.2563894569714892,0.9419892509380753,-0.1631253249980452,0.13064860914266607,0.007614542530683331,0.13064860914266607,1.5300745109129097,584.6529066096839,1.6926018234032096,0.2940062641635118,0.7521474914459131,0.05801074906192467,0.002617064746647009,-2.518397093568411,3.95,0
